DATASET_TEXT
SEPARATOR COMMA
DATASET_LABEL,order-text
COLOR,#000000
DATA
Cytospora_leucostoma,Diaporthales,-1,#fa0af8,bold,1,0
Valsa_mali,Diaporthales,-1,#fa0af8,bold,1,0
Valsa_malicola,Diaporthales,-1,#fa0af8,bold,1,0
Valsa_sordida,Diaporthales,-1,#fa0af8,bold,1,0
Colletotrichum_abscissum,Glomerellales,-1,#bfbf84,bold,1,0
Colletotrichum_asianum,Glomerellales,-1,#bfbf84,bold,1,0
Colletotrichum_chlorophyti,Glomerellales,-1,#bfbf84,bold,1,0
Colletotrichum_fioriniae,Glomerellales,-1,#bfbf84,bold,1,0
Colletotrichum_fructicola,Glomerellales,-1,#bfbf84,bold,1,0
Colletotrichum_gloeosporioides,Glomerellales,-1,#bfbf84,bold,1,0
Colletotrichum_gloeosporioides,Glomerellales,-1,#bfbf84,bold,1,0
Colletotrichum_graminicola,Glomerellales,-1,#bfbf84,bold,1,0
Colletotrichum_higginsianum,Glomerellales,-1,#bfbf84,bold,1,0
Colletotrichum_higginsianum,Glomerellales,-1,#bfbf84,bold,1,0
Colletotrichum_incanum,Glomerellales,-1,#bfbf84,bold,1,0
Colletotrichum_karsti,Glomerellales,-1,#bfbf84,bold,1,0
Colletotrichum_lupini,Glomerellales,-1,#bfbf84,bold,1,0
Colletotrichum_musicola,Glomerellales,-1,#bfbf84,bold,1,0
Colletotrichum_orbiculare,Glomerellales,-1,#bfbf84,bold,1,0
Colletotrichum_orchidophilum,Glomerellales,-1,#bfbf84,bold,1,0
Colletotrichum_plurivorum,Glomerellales,-1,#bfbf84,bold,1,0
Colletotrichum_salicis,Glomerellales,-1,#bfbf84,bold,1,0
Colletotrichum_scovillei,Glomerellales,-1,#bfbf84,bold,1,0
Colletotrichum_shisoi,Glomerellales,-1,#bfbf84,bold,1,0
Colletotrichum_sublineola,Glomerellales,-1,#bfbf84,bold,1,0
Colletotrichum_tanaceti,Glomerellales,-1,#bfbf84,bold,1,0
Colletotrichum_tofieldiae,Glomerellales,-1,#bfbf84,bold,1,0
Colletotrichum_trifolii,Glomerellales,-1,#bfbf84,bold,1,0
Plectosphaerella_cucumerina,Glomerellales,-1,#bfbf84,bold,1,0
Plectosphaerella_plurivora,Glomerellales,-1,#bfbf84,bold,1,0
Sodiomyces_alkalinus,Glomerellales,-1,#bfbf84,bold,1,0
Verticillium_alfalfae,Glomerellales,-1,#bfbf84,bold,1,0
Verticillium_dahliae,Glomerellales,-1,#bfbf84,bold,1,0
Verticillium_dahliae,Glomerellales,-1,#bfbf84,bold,1,0
Verticillium_longisporum,Glomerellales,-1,#bfbf84,bold,1,0
Clonostachys_rhizophaga,Hypocreales,-1,#7b35a2,bold,1,0
Clonostachys_rosea,Hypocreales,-1,#7b35a2,bold,1,0
Geosmithia_morbida,Hypocreales,-1,#7b35a2,bold,1,0
Claviceps_africana,Hypocreales,-1,#7b35a2,bold,1,0
Claviceps_purpurea,Hypocreales,-1,#7b35a2,bold,1,0
Claviceps_pusilla,Hypocreales,-1,#7b35a2,bold,1,0
Epichloe_festucae,Hypocreales,-1,#7b35a2,bold,1,0
Metarhizium_acridum,Hypocreales,-1,#7b35a2,bold,1,0
Metarhizium_album,Hypocreales,-1,#7b35a2,bold,1,0
Metarhizium_anisopliae,Hypocreales,-1,#7b35a2,bold,1,0
Metarhizium_humberi,Hypocreales,-1,#7b35a2,bold,1,0
Metarhizium_majus,Hypocreales,-1,#7b35a2,bold,1,0
Metarhizium_rileyi,Hypocreales,-1,#7b35a2,bold,1,0
Moelleriella_libera,Hypocreales,-1,#7b35a2,bold,1,0
Pochonia_chlamydosporia,Hypocreales,-1,#7b35a2,bold,1,0
Torrubiella_hemipterigena,Hypocreales,-1,#7b35a2,bold,1,0
Ustilaginoidea_virens,Hypocreales,-1,#7b35a2,bold,1,0
Akanthomyces_lecanii,Hypocreales,-1,#7b35a2,bold,1,0
Akanthomyces_lecanii,Hypocreales,-1,#7b35a2,bold,1,0
Beauveria_bassiana,Hypocreales,-1,#7b35a2,bold,1,0
Beauveria_bassiana,Hypocreales,-1,#7b35a2,bold,1,0
Beauveria_bassiana,Hypocreales,-1,#7b35a2,bold,1,0
Cordyceps_fumosorosea,Hypocreales,-1,#7b35a2,bold,1,0
Cordyceps_javanica,Hypocreales,-1,#7b35a2,bold,1,0
Cordyceps_militaris,Hypocreales,-1,#7b35a2,bold,1,0
Cordyceps_sp._RAO-2017,Hypocreales,-1,#7b35a2,bold,1,0
Escovopsis_weberi,Hypocreales,-1,#7b35a2,bold,1,0
Trichoderma_arundinaceum,Hypocreales,-1,#7b35a2,bold,1,0
Trichoderma_asperellum,Hypocreales,-1,#7b35a2,bold,1,0
Trichoderma_asperellum,Hypocreales,-1,#7b35a2,bold,1,0
Trichoderma_atroviride,Hypocreales,-1,#7b35a2,bold,1,0
Trichoderma_citrinoviride,Hypocreales,-1,#7b35a2,bold,1,0
Trichoderma_cornu-damae,Hypocreales,-1,#7b35a2,bold,1,0
Trichoderma_gamsii,Hypocreales,-1,#7b35a2,bold,1,0
Trichoderma_harzianum,Hypocreales,-1,#7b35a2,bold,1,0
Trichoderma_harzianum,Hypocreales,-1,#7b35a2,bold,1,0
Trichoderma_longibrachiatum,Hypocreales,-1,#7b35a2,bold,1,0
Trichoderma_reesei,Hypocreales,-1,#7b35a2,bold,1,0
Trichoderma_virens,Hypocreales,-1,#7b35a2,bold,1,0
Acremonium_chrysogenum,Hypocreales,-1,#7b35a2,bold,1,0
Emericellopsis_atlantica,Hypocreales,-1,#7b35a2,bold,1,0
Emericellopsis_cladophorae,Hypocreales,-1,#7b35a2,bold,1,0
Cylindrodendrum_hubeiense,Hypocreales,-1,#7b35a2,bold,1,0
Dactylonectria_estremocensis,Hypocreales,-1,#7b35a2,bold,1,0
Dactylonectria_macrodidyma,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_acutatum,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_agapanthi,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_albosuccineum,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_austroafricanum,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_avenaceum,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_beomiforme,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_culmorum,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_flagelliforme,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_fujikuroi,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_gaditjirri,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_globosum,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_graminearum,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_graminearum,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_heterosporum,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_kuroshium,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_langsethiae,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_longipes,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_mundagurra,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_napiforme,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_nygamai,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_odoratissimum,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_oligoseptatum,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_oxysporum,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_oxysporum,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_oxysporum,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_oxysporum,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_oxysporum,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_oxysporum,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_oxysporum,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_oxysporum,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_oxysporum,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_phyllophilum,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_poae,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_pseudocircinatum,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_redolens,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_sarcochroum,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_solani,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_sp._AF-6,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_sp._AF-8,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_sp._NRRL_52700,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_sp._NRRL_66182,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_sporotrichioides,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_subglutinans,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_tricinctum,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_vanettenii,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_venenatum,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_verticillioides,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_xylarioides,Hypocreales,-1,#7b35a2,bold,1,0
Fusarium_zealandicum,Hypocreales,-1,#7b35a2,bold,1,0
Ilyonectria_sp._MPI-CAGE-AT-0026,Hypocreales,-1,#7b35a2,bold,1,0
Neonectria_ditissima,Hypocreales,-1,#7b35a2,bold,1,0
Thelonectria_olida,Hypocreales,-1,#7b35a2,bold,1,0
Drechmeria_coniospora,Hypocreales,-1,#7b35a2,bold,1,0
Hirsutella_minnesotensis,Hypocreales,-1,#7b35a2,bold,1,0
Hirsutella_rhossiliensis,Hypocreales,-1,#7b35a2,bold,1,0
Ophiocordyceps_australis,Hypocreales,-1,#7b35a2,bold,1,0
Ophiocordyceps_camponoti-floridani,Hypocreales,-1,#7b35a2,bold,1,0
Ophiocordyceps_camponoti-leonardi_(nom._inval.),Hypocreales,-1,#7b35a2,bold,1,0
Ophiocordyceps_camponoti-rufipedis,Hypocreales,-1,#7b35a2,bold,1,0
Ophiocordyceps_camponoti-saundersi_(nom._inval.),Hypocreales,-1,#7b35a2,bold,1,0
Ophiocordyceps_polyrhachis-furcata,Hypocreales,-1,#7b35a2,bold,1,0
Ophiocordyceps_sinensis,Hypocreales,-1,#7b35a2,bold,1,0
Ophiocordyceps_sinensis,Hypocreales,-1,#7b35a2,bold,1,0
Ophiocordyceps_unilateralis,Hypocreales,-1,#7b35a2,bold,1,0
Purpureocillium_lilacinum,Hypocreales,-1,#7b35a2,bold,1,0
Purpureocillium_takamizusanense,Hypocreales,-1,#7b35a2,bold,1,0
Tolypocladium_capitatum,Hypocreales,-1,#7b35a2,bold,1,0
Tolypocladium_ophioglossoides,Hypocreales,-1,#7b35a2,bold,1,0
Tolypocladium_paradoxum,Hypocreales,-1,#7b35a2,bold,1,0
Stachybotrys_chlorohalonata,Hypocreales,-1,#7b35a2,bold,1,0
Stachybotrys_elegans,Hypocreales,-1,#7b35a2,bold,1,0
Gaeumannomyces_tritici,Magnaporthales,-1,#956e1d,bold,1,0
Magnaporthiopsis_poae,Magnaporthales,-1,#956e1d,bold,1,0
Pyricularia_grisea,Magnaporthales,-1,#956e1d,bold,1,0
Pyricularia_oryzae,Magnaporthales,-1,#956e1d,bold,1,0
Ceratocystis_fimbriata,Microascales,-1,#13092f,bold,1,0
Ceratocystis_platani,Microascales,-1,#13092f,bold,1,0
Thielaviopsis_punctulata,Microascales,-1,#13092f,bold,1,0
Lomentospora_prolificans,Microascales,-1,#13092f,bold,1,0
Parascedosporium_putredinis,Microascales,-1,#13092f,bold,1,0
Scedosporium_apiospermum,Microascales,-1,#13092f,bold,1,0
Wardomyces_moseri,Microascales,-1,#13092f,bold,1,0
Thyridium_curvatum,nan,-1,#72e330,bold,1,0
Grosmannia_clavigera,Ophiostomatales,-1,#e06bb7,bold,1,0
Ophiostoma_piceae,Ophiostomatales,-1,#e06bb7,bold,1,0
Sporothrix_insectorum,Ophiostomatales,-1,#e06bb7,bold,1,0
Sporothrix_schenckii,Ophiostomatales,-1,#e06bb7,bold,1,0
Chaetomium_globosum,Sordariales,-1,#8ba6ee,bold,1,0
Chaetomium_sp._MPI-SDFR-AT-0129,Sordariales,-1,#8ba6ee,bold,1,0
Chaetomium_thermophilum,Sordariales,-1,#8ba6ee,bold,1,0
Thermothelomyces_thermophilus,Sordariales,-1,#8ba6ee,bold,1,0
Thermothielavioides_terrestris,Sordariales,-1,#8ba6ee,bold,1,0
Madurella_mycetomatis,Sordariales,-1,#8ba6ee,bold,1,0
Podospora_anserina,Sordariales,-1,#8ba6ee,bold,1,0
Neurospora_crassa,Sordariales,-1,#8ba6ee,bold,1,0
Neurospora_tetrasperma,Sordariales,-1,#8ba6ee,bold,1,0
Sordaria_macrospora,Sordariales,-1,#8ba6ee,bold,1,0
Phaeoacremonium_minimum,Togniniales,-1,#633a3b,bold,1,0
Eutypa_lata,Xylariales,-1,#9f3506,bold,1,0
Daldinia_sp._EC12,Xylariales,-1,#9f3506,bold,1,0
Hypoxylon_sp._CI-4A,Xylariales,-1,#9f3506,bold,1,0
Hypoxylon_sp._CO27-5,Xylariales,-1,#9f3506,bold,1,0
Microdochium_bolleyi,Xylariales,-1,#9f3506,bold,1,0
Microdochium_trichocladiopsis,Xylariales,-1,#9f3506,bold,1,0
Monosporascus_ibericus,Xylariales,-1,#9f3506,bold,1,0
Monosporascus_sp._5C6A,Xylariales,-1,#9f3506,bold,1,0
Monosporascus_sp._CRB-8-3,Xylariales,-1,#9f3506,bold,1,0
Monosporascus_sp._CRB-9-2,Xylariales,-1,#9f3506,bold,1,0
Monosporascus_sp._GIB2,Xylariales,-1,#9f3506,bold,1,0
Monosporascus_sp._MC13-8B,Xylariales,-1,#9f3506,bold,1,0
Monosporascus_sp._MG133,Xylariales,-1,#9f3506,bold,1,0
Monosporascus_sp._mg162,Xylariales,-1,#9f3506,bold,1,0
Pseudomassariella_vexata,Xylariales,-1,#9f3506,bold,1,0
Pestalotiopsis_fici,Xylariales,-1,#9f3506,bold,1,0
Truncatella_angustata,Xylariales,-1,#9f3506,bold,1,0
Rosellinia_necatrix,Xylariales,-1,#9f3506,bold,1,0
Xylaria_flabelliformis,Xylariales,-1,#9f3506,bold,1,0
Xylaria_grammica,Xylariales,-1,#9f3506,bold,1,0
Xylaria_hypoxylon,Xylariales,-1,#9f3506,bold,1,0
Xylaria_multiplex,Xylariales,-1,#9f3506,bold,1,0
Agaricus_bisporus,Agaricales,-1,#041e6d,bold,1,0
Agaricus_bisporus,Agaricales,-1,#041e6d,bold,1,0
Leucoagaricus_leucothites,Agaricales,-1,#041e6d,bold,1,0
Leucoagaricus_sp._SymC.cos,Agaricales,-1,#041e6d,bold,1,0
Macrolepiota_fuliginosa,Agaricales,-1,#041e6d,bold,1,0
Amanita_muscaria,Agaricales,-1,#041e6d,bold,1,0
Amanita_thiersii,Agaricales,-1,#041e6d,bold,1,0
Cyclocybe_aegerita,Agaricales,-1,#041e6d,bold,1,0
Panaeolus_cyanescens,Agaricales,-1,#041e6d,bold,1,0
Gymnopilus_dilepis,Agaricales,-1,#041e6d,bold,1,0
Gymnopilus_junonius,Agaricales,-1,#041e6d,bold,1,0
Hebeloma_cylindrosporum,Agaricales,-1,#041e6d,bold,1,0
Crepidotus_variabilis,Agaricales,-1,#041e6d,bold,1,0
Fistulina_hepatica,Agaricales,-1,#041e6d,bold,1,0
Asterophora_parasitica,Agaricales,-1,#041e6d,bold,1,0
Hypsizygus_marmoreus,Agaricales,-1,#041e6d,bold,1,0
Lyophyllum_shimeji,Agaricales,-1,#041e6d,bold,1,0
Sphagnurus_paluster,Agaricales,-1,#041e6d,bold,1,0
Termitomyces_sp._J132,Agaricales,-1,#041e6d,bold,1,0
Tricholomella_constricta,Agaricales,-1,#041e6d,bold,1,0
Marasmius_oreades,Agaricales,-1,#041e6d,bold,1,0
Moniliophthora_perniciosa,Agaricales,-1,#041e6d,bold,1,0
Moniliophthora_roreri,Agaricales,-1,#041e6d,bold,1,0
Moniliophthora_roreri,Agaricales,-1,#041e6d,bold,1,0
Tetrapyrgos_nigripes,Agaricales,-1,#041e6d,bold,1,0
Mycena_chlorophos,Agaricales,-1,#041e6d,bold,1,0
Mycena_indigotica,Agaricales,-1,#041e6d,bold,1,0
Mycena_kentingensis_(nom._inval.),Agaricales,-1,#041e6d,bold,1,0
Mycena_sanguinolenta,Agaricales,-1,#041e6d,bold,1,0
Mycena_venus,Agaricales,-1,#041e6d,bold,1,0
Crucibulum_laeve,Agaricales,-1,#041e6d,bold,1,0
Dendrothele_bispora,Agaricales,-1,#041e6d,bold,1,0
Lepista_nuda,Agaricales,-1,#041e6d,bold,1,0
Collybiopsis_confluens,Agaricales,-1,#041e6d,bold,1,0
Gymnopus_androsaceus,Agaricales,-1,#041e6d,bold,1,0
Gymnopus_luxurians,Agaricales,-1,#041e6d,bold,1,0
Lentinula_edodes,Agaricales,-1,#041e6d,bold,1,0
Rhodocollybia_butyracea,Agaricales,-1,#041e6d,bold,1,0
Armillaria_gallica,Agaricales,-1,#041e6d,bold,1,0
Armillaria_ostoyae,Agaricales,-1,#041e6d,bold,1,0
Armillaria_solidipes,Agaricales,-1,#041e6d,bold,1,0
Cylindrobasidium_torrendii,Agaricales,-1,#041e6d,bold,1,0
Guyanagaster_necrorhizus,Agaricales,-1,#041e6d,bold,1,0
Pleurotus_eryngii,Agaricales,-1,#041e6d,bold,1,0
Pleurotus_ostreatus,Agaricales,-1,#041e6d,bold,1,0
Pleurotus_ostreatus,Agaricales,-1,#041e6d,bold,1,0
Candolleomyces_aberdarensis,Agaricales,-1,#041e6d,bold,1,0
Coprinellus_micaceus,Agaricales,-1,#041e6d,bold,1,0
Coprinopsis_cinerea,Agaricales,-1,#041e6d,bold,1,0
Coprinopsis_marcescibilis,Agaricales,-1,#041e6d,bold,1,0
Tulosesus_angulatus,Agaricales,-1,#041e6d,bold,1,0
Pterula_gracilis,Agaricales,-1,#041e6d,bold,1,0
Auriculariopsis_ampla,Agaricales,-1,#041e6d,bold,1,0
Schizophyllum_commune,Agaricales,-1,#041e6d,bold,1,0
Agrocybe_pediades,Agaricales,-1,#041e6d,bold,1,0
Galerina_marginata,Agaricales,-1,#041e6d,bold,1,0
Hypholoma_sublateritium,Agaricales,-1,#041e6d,bold,1,0
Pholiota_conissans,Agaricales,-1,#041e6d,bold,1,0
Psilocybe_cf._subviscida,Agaricales,-1,#041e6d,bold,1,0
Psilocybe_cubensis,Agaricales,-1,#041e6d,bold,1,0
Psilocybe_cyanescens,Agaricales,-1,#041e6d,bold,1,0
Laccaria_amethystina,Agaricales,-1,#041e6d,bold,1,0
Laccaria_bicolor,Agaricales,-1,#041e6d,bold,1,0
Plicaturopsis_crispa,Amylocorticiales,-1,#d8aa05,bold,1,0
Athelia_sp._TMB,Atheliales,-1,#a80991,bold,1,0
Fibularhizoctonia_sp._CBS_109695,Atheliales,-1,#a80991,bold,1,0
Piloderma_croceum,Atheliales,-1,#a80991,bold,1,0
Auricularia_subglabra,Auriculariales,-1,#f88307,bold,1,0
Exidia_glandulosa,Auriculariales,-1,#f88307,bold,1,0
Auriculariales_sp._MPI-PUGE-AT-0066,Auriculariales,-1,#f88307,bold,1,0
Boletus_reticuloceps,Boletales,-1,#fd9ebb,bold,1,0
Phlebopus_sp._FC_14,Boletales,-1,#fd9ebb,bold,1,0
Coniophora_puteana,Boletales,-1,#fd9ebb,bold,1,0
Hydnomerulius_pinastri,Boletales,-1,#fd9ebb,bold,1,0
Paxillus_involutus,Boletales,-1,#fd9ebb,bold,1,0
Paxillus_rubicundulus,Boletales,-1,#fd9ebb,bold,1,0
Pisolithus_microcarpus,Boletales,-1,#fd9ebb,bold,1,0
Pisolithus_tinctorius,Boletales,-1,#fd9ebb,bold,1,0
Rhizopogon_vesiculosus,Boletales,-1,#fd9ebb,bold,1,0
Rhizopogon_vinicolor,Boletales,-1,#fd9ebb,bold,1,0
Scleroderma_citrinum,Boletales,-1,#fd9ebb,bold,1,0
Serpula_lacrymans,Boletales,-1,#fd9ebb,bold,1,0
Suillus_discolor,Boletales,-1,#fd9ebb,bold,1,0
Suillus_luteus,Boletales,-1,#fd9ebb,bold,1,0
Suillus_placidus,Boletales,-1,#fd9ebb,bold,1,0
Suillus_plorans,Boletales,-1,#fd9ebb,bold,1,0
Suillus_subaureus,Boletales,-1,#fd9ebb,bold,1,0
Botryobasidium_botryosum,Cantharellales,-1,#a841fe,bold,1,0
Ceratobasidium_sp._AG-Ba,Cantharellales,-1,#a841fe,bold,1,0
Ceratobasidium_theobromae,Cantharellales,-1,#a841fe,bold,1,0
Rhizoctonia_solani,Cantharellales,-1,#a841fe,bold,1,0
Rhizoctonia_solani,Cantharellales,-1,#a841fe,bold,1,0
Rhizoctonia_solani,Cantharellales,-1,#a841fe,bold,1,0
Rhizoctonia_solani,Cantharellales,-1,#a841fe,bold,1,0
Rhizoctonia_solani,Cantharellales,-1,#a841fe,bold,1,0
Clavulina_sp._PMI_390,Cantharellales,-1,#a841fe,bold,1,0
Hydnum_rufescens,Cantharellales,-1,#a841fe,bold,1,0
Tulasnella_sp._JGI-2019a,Cantharellales,-1,#a841fe,bold,1,0
Tulasnella_calospora,Cantharellales,-1,#a841fe,bold,1,0
Sphaerobolus_stellatus,Geastrales,-1,#2bde49,bold,1,0
Gloeophyllum_trabeum,Gloeophyllales,-1,#edff27,bold,1,0
Neolentinus_lepideus,Gloeophyllales,-1,#edff27,bold,1,0
Heliocybe_sulcata,Gloeophyllales,-1,#edff27,bold,1,0
Pyrrhoderma_noxium,Hymenochaetales,-1,#e5d1cd,bold,1,0
Sanghuangporus_baumii,Hymenochaetales,-1,#e5d1cd,bold,1,0
Schizopora_paradoxa,Hymenochaetales,-1,#e5d1cd,bold,1,0
Jaapia_argillacea,Jaapiales,-1,#a69044,bold,1,0
Postia_placenta,Polyporales,-1,#ace6f7,bold,1,0
Postia_placenta,Polyporales,-1,#ace6f7,bold,1,0
Daedalea_quercina,Polyporales,-1,#ace6f7,bold,1,0
Fomitopsis_rosea,Polyporales,-1,#ace6f7,bold,1,0
Fomitopsis_schrenkii,Polyporales,-1,#ace6f7,bold,1,0
Gelatoporia_subvermispora,Polyporales,-1,#ace6f7,bold,1,0
Obba_rivulosa,Polyporales,-1,#ace6f7,bold,1,0
Grifola_frondosa,Polyporales,-1,#ace6f7,bold,1,0
Laetiporus_sulphureus,Polyporales,-1,#ace6f7,bold,1,0
Wolfiporia_cocos,Polyporales,-1,#ace6f7,bold,1,0
Hermanssonia_centrifuga,Polyporales,-1,#ace6f7,bold,1,0
